ID;Fail;Total (ms);Filtering (ms);Timeout;Restarts;Restarting (ms);Query;In;Candidates;Out
459;success;51;46;false;0;0;CONSTRUCT { :a1 a :C5 . ?v5 a :C6 . ?v2 :p4 ?v3 . ?v2 :p6 ?v3 . ?v2 :p2 ?v3 . ?v3 :p5 ?v1 } WHERE { ?v2 a :C4 . ?v3 :p3 ?v5 . ?v2 a :C2 . ?v1 :p1 ?v2 . ?v3 a :C3 };;274;
460;success;45;39;false;0;0;CONSTRUCT { ?v1 :p4 ?v2 . ?v4 :p5 ?v5 . ?v2 a :C8 . ?v3 a :C6 . ?v2 a :C4 . :a2 a :C7 . :a1 a :C5 } WHERE { ?v5 a :C1 . ?v2 a :C2 . ?v1 :p3 ?v3 . ?v2 a :C3 . ?v4 :p2 ?v1 . ?v2 :p1 ?v3 };;268;∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C8٭٭,:C4٭٭ ⊑ :C8٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ :C4٭٭,:C8٭٭ ⊑ :C4٭٭,∃-:p4٭٭.⊤ ⊑ :C8٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C8٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C8٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭
461;success;18;16;false;0;0;CONSTRUCT { ?v3 :p3 ?v1 . ?v3 :p4 ?v2 . ?v2 a :C3 . ?v3 a :C4 . :a3 a :C7 } WHERE { ?v3 a :C6 . ?v2 a :C5 . ?v1 :p1 ?v2 . ?v2 a :C3 . :a1 a :C1 };;134;∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C3٭٭,∃:p3٭٭.⊤ ⊑ ∃:p4٭٭.:C3٭٭,∃:p3٭٭.⊤ ⊑ :C4٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ :C4٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C4٭٭,:C3٭٭ ⊑ ∃-:p4٭٭.:C4٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C3٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C3٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ :C3٭٭,:C4٭٭ ⊑ ∃:p4٭٭.:C3٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C4٭٭
462;success;28;26;false;0;0;CONSTRUCT { ?v1 a :C11 . ?v3 a :C3 . ?v3 a :C9 . :a2 :p1 ?v3 . ?v1 a :C10 . ?v2 :p2 ?v3 } WHERE { ?v3 a :C5 . ?v1 a :C6 . ?v2 a :C3 . ?v3 a :C7 . ?v1 a :C2 };;196;∃-:p2٭٭.⊤ ⊑ ∀:p1٭٭.:C3٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C9٭٭,:C10٭٭ ⊑ :C11٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C9٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C3٭٭,∃-:p2٭٭.⊤ ⊑ :C3٭٭,:C9٭٭ ⊑ :C3٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p2٭٭.:C9٭٭,∃-:p1٭٭.⊤ ⊑ :C9٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C3٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C3٭٭,∃-:p2٭٭.⊤ ⊑ :C9٭٭,:C11٭٭ ⊑ :C10٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C3٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C9٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p1٭٭.:C9٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C9٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C3٭٭,:C3٭٭ ⊑ :C9٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p2٭٭.:C3٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C9٭٭,∃-:p1٭٭.⊤ ⊑ :C3٭٭
463;success;3;2;false;0;0;CONSTRUCT { ?v1 a :C8 . ?v2 a :C7 . ?v2 a :C2 . ?v2 a :C1 . ?v2 a :C6 } WHERE { ?v1 a :C1 . ?v2 a :C4 . ?v2 a :C5 . ?v2 a :C2 . ?v2 :p1 ?v1 };;20;:C7٭٭ ⊑ :C1٭٭,:C2٭٭ ⊑ :C6٭٭,:C7٭٭ ⊑ :C2٭٭,:C1٭٭ ⊑ :C6٭٭,:C6٭٭ ⊑ :C7٭٭,:C2٭٭ ⊑ :C7٭٭,:C6٭٭ ⊑ :C2٭٭,:C7٭٭ ⊑ :C6٭٭,:C6٭٭ ⊑ :C1٭٭,:C1٭٭ ⊑ :C2٭٭,:C1٭٭ ⊑ :C7٭٭,:C2٭٭ ⊑ :C1٭٭
464;success;16;14;false;0;0;CONSTRUCT { ?v1 a :C3 . :a1 :p2 :a2 . ?v1 a :C5 . ?v2 a :C1 . ?v2 a :C6 . ?v1 a :C7 . ?v4 a :C8 } WHERE { ?v1 a :C1 . ?v2 a :C4 . ?v2 a :C2 . ?v4 a :C3 . ?v2 :p1 ?v1 };;152;∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C1٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C6٭٭,:C5٭٭ ⊑ :C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C1٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C3٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C8٭٭,:C7٭٭ ⊑ :C5٭٭,:C3٭٭ ⊑ :C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C3٭٭,:C7٭٭ ⊑ :C3٭٭,:C1٭٭ ⊑ :C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:P,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C5٭٭,:C3٭٭ ⊑ :C7٭٭,:C6٭٭ ⊑ :C1٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,:C5٭٭ ⊑ :C3٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:P,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C8٭٭
465;success;18;15;false;0;0;CONSTRUCT { ?v3 :p4 ?v1 . ?v2 a :C7 . ?v4 a :C4 . ?v1 :p3 ?v3 . ?v3 a :C4 } WHERE { :a1 :p2 ?v3 . ?v4 a :C1 . ?v1 a :C1 . ?v1 :p1 ?v3 . ?v2 a :C2 . ?v2 a :C3 . ?v3 a :C2 };;82;∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,∃:p3٭٭.⊤ ⊑ :C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ :C4٭٭,∃:p4٭٭.⊤ ⊑ :C4٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C4٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ :C4٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C4٭٭,∃:p3٭٭.⊤ ⊑ ∃-:p4٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∃:p3٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∃-:p3٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C4٭٭
466;success;63;58;false;0;0;CONSTRUCT { ?v3 :p1 ?v4 . ?v5 a :C8 . ?v3 a :C7 . ?v5 :p2 ?v3 . ?v3 :p4 ?v4 . ?v1 a :C6 . ?v2 :p3 ?v3 } WHERE { ?v1 a :C1 . ?v3 a :C5 . ?v2 a :C2 . ?v2 a :C3 . ?v4 :p1 ?v5 . ?v1 a :C4 };;422;∃-:p3٭٭.⊤ ⊑ ∃-:p2٭٭.:C8٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C8٭٭,:C7٭٭ ⊑ ∃-:p2٭٭.:C8٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p1٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ :C7٭٭,∃:p4٭٭.⊤ ⊑ ∃-:p2٭٭.:C8٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p1٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∃-:p2٭٭.:C8٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p1٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C8٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p2٭٭.:C8٭٭,∃-:p2٭٭.⊤ ⊑ :C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C7٭٭,:C8٭٭ ⊑ ∃:p2٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C7٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p4٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p1٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C8٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ :C7٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C8٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p2٭٭.:C8٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭
467;success;3;1;false;0;0;CONSTRUCT { ?v1 a :C1 . ?v2 a :C1 . ?v2 a :C3 . ?v2 a :C5 . ?v1 a :C6 } WHERE { ?v1 a :C1 . :a2 :p1 ?v1 . ?v2 a :C4 . ?v2 a :C2 . ?v2 a :C3 . ?v1 a :C2 . :a1 a :C1 };;12;:C3٭٭ ⊑ :C1٭٭,:C5٭٭ ⊑ :C1٭٭,:C6٭٭ ⊑ :C1٭٭,:C3٭٭ ⊑ :C5٭٭,:C5٭٭ ⊑ :C3٭٭
468;success;13;10;false;0;0;CONSTRUCT { ?v1 :p2 ?v3 . ?v2 a :C4 . ?v2 a :C9 . ?v2 a :C5 . ?v2 a :C6 } WHERE { ?v1 a :C1 . ?v1 a :C3 . ?v2 a :C2 . ?v2 :p1 ?v1 . ?v3 a :C3 . :a1 a :C2 };;78;:C6٭٭ ⊑ :C5٭٭,:C9٭٭ ⊑ :C6٭٭,:C6٭٭ ⊑ :C4٭٭,:C5٭٭ ⊑ :C9٭٭,:C5٭٭ ⊑ :C4٭٭,:C5٭٭ ⊑ :C6٭٭,:C4٭٭ ⊑ :C9٭٭,:C9٭٭ ⊑ :C5٭٭,:C4٭٭ ⊑ :C5٭٭,:C9٭٭ ⊑ :C4٭٭,:C6٭٭ ⊑ :C9٭٭,:C4٭٭ ⊑ :C6٭٭
469;success;22;19;false;0;0;CONSTRUCT { ?v2 :p4 ?v7 . ?v1 a :C8 . ?v6 a :C2 . ?v7 a :C5 . ?v1 a :C4 . ?v3 a :C7 . ?v2 a :C6 } WHERE { ?v3 a :C1 . ?v7 :p3 :a2 . ?v1 :p1 ?v2 . ?v4 a :C2 . ?v6 :p2 ?v3 };;152;∃:p4٭٭.⊤ ⊑ :C6٭٭,:C4٭٭ ⊑ :C8٭٭,:C6٭٭ ⊑ ∃:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ :C5٭٭,:C8٭٭ ⊑ :C4٭٭,:C5٭٭ ⊑ ∃-:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C5٭٭
470;success;19;16;false;0;0;CONSTRUCT { ?v2 :p2 ?v4 . ?v2 a :C11 . ?v2 a :C7 . ?v1 a :C9 . ?v2 :p3 ?v1 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v4 . ?v1 a :C5 . ?v2 a :C2 . ?v2 a :C3 };;134;∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C11٭٭,∃:p2٭٭.⊤ ⊑ ∃:p3٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,:C7٭٭ ⊑ ∃:p3٭٭.:C9٭٭,:C9٭٭ ⊑ ∃-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C11٭٭,∃:p3٭٭.⊤ ⊑ :C11٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C9٭٭,:C11٭٭ ⊑ ∃:p3٭٭.:C9٭٭,∃:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃:p2٭٭.⊤ ⊑ :C7٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C11٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C11٭٭,:C9٭٭ ⊑ ∃-:p3٭٭.:C11٭٭,∃-:p3٭٭.⊤ ⊑ :C9٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C11٭٭,:C7٭٭ ⊑ :C11٭٭,:C11٭٭ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C11٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p3٭٭.:C11٭٭
471;success;40;35;false;0;0;CONSTRUCT { ?v2 a :C7 . ?v4 a :C6 . ?v4 a :C5 . ?v4 :p4 ?v3 . ?v4 a :C7 . ?v4 :p5 ?v3 . ?v3 a :C4 } WHERE { ?v2 :p1 ?v5 . ?v3 a :C1 . ?v6 a :C3 . ?v1 :p1 ?v2 . ?v2 :p3 ?v5 . ?v4 :p2 ?v1 . :a1 a :C2 };;196;∃:p4٭٭.⊤ ⊑ :C6٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C7٭٭,:C5٭٭ ⊑ :C7٭٭,:C4٭٭ ⊑ ∃-:p4٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ :C7٭٭,∃:p5٭٭.⊤ ⊑ :C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p4٭٭.:C5٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p4٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p5٭٭.:C4٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C7٭٭,:C4٭٭ ⊑ ∃-:p5٭٭.:C6٭٭,:C4٭٭ ⊑ ∃-:p4٭٭.:C5٭٭,:C6٭٭ ⊑ :C5٭٭,∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,:C5٭٭ ⊑ ∃:p4٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C6٭٭,:C4٭٭ ⊑ ∃-:p4٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p4٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p5٭٭.:C7٭٭,:C6٭٭ ⊑ :C7٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ :C4٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,:C6٭٭ ⊑ ∃:p5٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,:C4٭٭ ⊑ ∃-:p5٭٭.:C7٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p5٭٭.:C4٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,∃:p4٭٭.⊤ ⊑ :C5٭٭,∃-:p4٭٭.⊤ ⊑ :C4٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p5٭٭.:C5٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p4٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,:C5٭٭ ⊑ ∃:p5٭٭.:C4٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C6٭٭,:C6٭٭ ⊑ ∃:p4٭٭.:C4٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p4٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ :C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C7٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p5٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ :C7٭٭,:C5٭٭ ⊑ :C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C5٭٭,∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C4٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C7٭٭,:C4٭٭ ⊑ ∃-:p5٭٭.:C5٭٭
472;success;20;17;false;0;0;CONSTRUCT { ?v3 :p4 ?v1 . ?v1 :p3 ?v3 . ?v5 a :C8 . ?v4 a :C7 . ?v3 a :C4 } WHERE { ?v1 a :C1 . ?v4 :p2 ?v5 . ?v2 a :C5 . ?v3 :p1 ?v1 . ?v2 a :C2 };;134;∃:p3٭٭.⊤ ⊑ ∃-:p4٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ :C4٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C4٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ :C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∃:p3٭٭.:C4٭٭
473;success;15;13;false;0;0;CONSTRUCT { ?v1 :p2 ?v2 . ?v2 a :C11 . ?v2 a :C10 . ?v4 a :C8 . ?v5 a :C7 . ?v3 a :C2 } WHERE { ?v1 a :C1 . ?v1 a :C6 . ?v4 a :C4 . ?v3 a :C3 . ?v1 a :C2 . ?v5 a :C5 . ?v1 :p1 ?v2 };;112;:C11٭٭ ⊑ :C10٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C11٭٭,:C10٭٭ ⊑ :C11٭٭,∃-:p2٭٭.⊤ ⊑ :C10٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C10٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C10٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C11٭٭,∃-:p2٭٭.⊤ ⊑ :C11٭٭
474;success;15;10;false;0;0;CONSTRUCT { ?v1 a :C11 . ?v3 a :C6 . ?v5 a :C8 . ?v5 :p2 ?v1 . ?v3 a :C7 . ?v1 a :C10 } WHERE { ?v1 a :C1 . ?v5 a :C5 . ?v2 a :C3 . ?v3 a :C2 . ?v2 a :C2 . ?v4 a :C4 };;112;:C11٭٭ ⊑ :C10٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C11٭٭,:C10٭٭ ⊑ :C11٭٭,:C6٭٭ ⊑ :C7٭٭,:C11٭٭ ⊑ ∃-:p2٭٭.:C8٭٭,:C8٭٭ ⊑ ∃:p2٭٭.:C11٭٭,:C7٭٭ ⊑ :C6٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C8٭٭,:C8٭٭ ⊑ ∃:p2٭٭.:C10٭٭,∃-:p2٭٭.⊤ ⊑ :C10٭٭,∃:p2٭٭.⊤ ⊑ :C8٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C10٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C11٭٭,∃-:p2٭٭.⊤ ⊑ :C11٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C8٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C10٭٭,:C10٭٭ ⊑ ∃-:p2٭٭.:C8٭٭
