ID;Fail;Total (ms);Filtering (ms);Timeout;Restarts;Restarting (ms);Query;In;Candidates;Out
600;success;31;31;false;0;0;CONSTRUCT { ?v4 :p2 ?v3 . ?v1 a :C8 . ?v4 a :C12 . ?v4 :p1 ?v3 . ?v3 a :C11 . :a1 a :C9 } WHERE { ?v1 a :C1 . ?v1 a :C3 . ?v1 a :C5 . ?v2 a :C2 . ?v4 a :C7 . ?v3 a :C6 . ?v2 a :C4 };;196;∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C11٭٭,∃:p1٭٭.⊤ ⊑ ∃:p2٭٭.:C11٭٭,∃:p1٭٭.⊤ ⊑ :C12٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C12٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C11٭٭,∃:p2٭٭.⊤ ⊑ :C12٭٭,:C11٭٭ ⊑ ∃-:p2٭٭.:C12٭٭,∃-:p1٭٭.⊤ ⊑ :C11٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p2٭٭.:C11٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C11٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p2٭٭.:C12٭٭,∃-:p2٭٭.⊤ ⊑ :C11٭٭,:C12٭٭ ⊑ ∃:p1٭٭.:C11٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p1٭٭.:C12٭٭,:C11٭٭ ⊑ ∃-:p1٭٭.:C12٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p2٭٭.:C12٭٭,∃:p2٭٭.⊤ ⊑ ∃:p1٭٭.:C11٭٭,:C12٭٭ ⊑ ∃:p2٭٭.:C11٭٭,∃-:p1٭٭.⊤ ⊑ ∃-:p1٭٭.:C12٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p1٭٭.:C11٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C12٭٭,∃:p1٭٭.⊤ ⊑ ∀-:p1٭٭.:C12٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p1٭٭.:C12٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C11٭٭
601;success;31;31;false;0;0;CONSTRUCT { ?v2 a :C9 . ?v1 a :C6 . ?v2 :p5 ?v1 . ?v2 :p4 ?v3 . ?v1 :p3 ?v2 } WHERE { ?v1 a :C1 . ?v1 :p2 ?v3 . ?v2 a :C4 . ?v1 a :C3 . ?v2 a :C2 };;164;∃-:p5٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃:p4٭٭.⊤ ⊑ ∃:p5٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p5٭٭.:C9٭٭,:C6٭٭ ⊑ ∃-:p5٭٭.:C9٭٭,:C9٭٭ ⊑ ∃:p5٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ :C9٭٭,∃-:p5٭٭.⊤ ⊑ ∃-:p5٭٭.:C9٭٭,∃:p5٭٭.⊤ ⊑ ∃:p5٭٭.:C6٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p4٭٭.:C9٭٭,∃:p4٭٭.⊤ ⊑ :C9٭٭,∃:p3٭٭.⊤ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p5٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p5٭٭.:C6٭٭,:C9٭٭ ⊑ ∃-:p3٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p3٭٭.:C9٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p4٭٭.:C9٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p5٭٭.:C9٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C9٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C9٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∃-:p5٭٭.:C9٭٭,∃:p5٭٭.⊤ ⊑ :C9٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p5٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ :C6٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C9٭٭,∃:p5٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C9٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C6٭٭,∃-:p5٭٭.⊤ ⊑ ∃:p3٭٭.:C9٭٭,:C6٭٭ ⊑ ∃:p3٭٭.:C9٭٭
602;success;31;31;false;0;0;CONSTRUCT { ?v2 a :C9 . :a4 :p3 ?v1 . :a2 :p2 :a3 . ?v1 a :C7 . ?v3 a :C10 . ?v1 :p2 ?v3 . ?v3 a :C8 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v4 . :a1 a :C5 . ?v1 a :C6 . ?v2 a :C2 . ?v3 a :C3 };;196;:C7٭٭ ⊑ ∃:p2٭٭.:C8٭٭,:C8٭٭ ⊑ ∃-:p2٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p2٭٭.:C8٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C8٭٭,:C10٭٭ ⊑ :C8٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p2٭٭.:C10٭٭,:C10٭٭ ⊑ ∃-:p2٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C10٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,:C8٭٭ ⊑ :C10٭٭,:C7٭٭ ⊑ ∃:p2٭٭.:C10٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭
603;success;0;0;false;0;0;CONSTRUCT { ?v3 a :C8 . ?v3 a :C6 . ?v4 a :C2 . ?v2 a :C6 . ?v3 a :C9 . ?v1 a :C7 . ?v1 a :C4 } WHERE { ?v1 a :C1 . :a1 a :C3 . ?v3 a :C1 . ?v2 a :C2 . ?v4 a :C3 };;30;:C9٭٭ ⊑ :C7٭٭,:C4٭٭ ⊑ :C8٭٭,:C4٭٭ ⊑ :C7٭٭,:C9٭٭ ⊑ :C4٭٭,:C7٭٭ ⊑ :C8٭٭,:C4٭٭ ⊑ :C6٭٭,:C8٭٭ ⊑ :C4٭٭,:C8٭٭ ⊑ :C7٭٭,:C4٭٭ ⊑ :C9٭٭,:C8٭٭ ⊑ :C6٭٭,:C7٭٭ ⊑ :C9٭٭,:C9٭٭ ⊑ :C6٭٭,:C9٭٭ ⊑ :C8٭٭,:C7٭٭ ⊑ :C4٭٭,:C7٭٭ ⊑ :C6٭٭,:C8٭٭ ⊑ :C9٭٭
604;success;0;0;false;0;0;CONSTRUCT { ?v1 a :C8 . ?v2 a :C9 . ?v1 a :C7 . ?v1 a :C10 . ?v3 :p1 ?v2 } WHERE { ?v1 a :C1 . :a1 a :C5 . ?v1 a :C6 . ?v2 a :C3 . ?v3 a :C2 };;78;∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C9٭٭,:C7٭٭ ⊑ :C8٭٭,:C10٭٭ ⊑ :C8٭٭,:C8٭٭ ⊑ :C10٭٭,:C7٭٭ ⊑ :C10٭٭,:C10٭٭ ⊑ :C7٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C9٭٭,:C8٭٭ ⊑ :C7٭٭,∃-:p1٭٭.⊤ ⊑ :C9٭٭
605;success;15;0;false;0;0;CONSTRUCT { ?v5 a :C2 . :a1 :p4 :a2 . ?v3 a :C1 . ?v5 :p6 ?v6 . ?v2 a :C1 . ?v6 a :C2 } WHERE { ?v3 :p1 ?v4 . ?v1 a :C1 . ?v3 a :C1 . ?v5 :p2 ?v3 . ?v6 :p3 ?v7 . ?v2 a :C1 };;82;∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C2٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p6٭٭.:C2٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C1٭٭,∃:p6٭٭.⊤ ⊑ :C2٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C2٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p6٭٭.:C2٭٭,∃:p6٭٭.⊤ ⊑ ∃:p6٭٭.:C2٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p6٭٭.:C2٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p6٭٭.:C2٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:P,∃-:p6٭٭.⊤ ⊑ ∃-:p6٭٭.:C2٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:P,∃-:p6٭٭.⊤ ⊑ :C2٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C1٭٭
606;success;31;31;false;0;0;CONSTRUCT { ?v1 a :C6 . ?v2 a :C7 . ?v4 a :C2 . ?v3 :p2 ?v5 . ?v1 a :C7 . ?v4 :p3 :a2 } WHERE { ?v3 :p1 ?v4 . ?v2 a :C5 . ?v2 a :C3 . ?v3 a :C4 . ?v5 :p1 ?v1 };;134;:C2٭٭ ⊑ :C6٭٭,:C6٭٭ ⊑ :C7٭٭,:C2٭٭ ⊑ :C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C2٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C2٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ :C2٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p3٭٭.:C2٭٭,∃:p3٭٭.⊤ ⊑ :C6٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C2٭٭
607;success;15;15;false;0;0;CONSTRUCT { ?v3 :p1 ?v4 . ?v2 a :C5 . ?v1 a :C5 . ?v2 a :C7 . ?v4 a :C4 . ?v4 a :C6 } WHERE { ?v1 a :C1 . :a1 a :C3 . ?v4 a :C4 . ?v1 :p1 ?v2 . ?v3 :p1 ?v2 . ?v3 a :C2 . ?v1 a :C2 };;78;∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C4٭٭,:C6٭٭ ⊑ :C4٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C6٭٭,∃-:p1٭٭.⊤ ⊑ :C4٭٭,∃:p1٭٭.⊤ ⊑ ∃:p1٭٭.:C4٭٭,∃-:p1٭٭.⊤ ⊑ :C6٭٭,∃-:p1٭٭.⊤ ⊑ ∀:p1٭٭.:C6٭٭,:C7٭٭ ⊑ :C5٭٭,:C4٭٭ ⊑ :C6٭٭
608;success;31;31;false;0;0;CONSTRUCT { ?v2 :p2 ?v4 . ?v1 a :C5 . ?v5 :p3 ?v2 . ?v1 a :C7 . ?v4 a :C6 . ?v1 a :C4 } WHERE { ?v5 a :C2 . ?v1 a :C1 . ?v2 a :C2 . ?v4 a :C3 . ?v2 a :C1 };;196;∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p2٭٭.:C6٭٭,:C6٭٭ ⊑ ∃-:p2٭٭.:C4٭٭,:C7٭٭ ⊑ :C5٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C5٭٭,:C6٭٭ ⊑ ∃-:p2٭٭.:C5٭٭,∃:p2٭٭.⊤ ⊑ :C5٭٭,∃:p2٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p3٭٭.⊤ ⊑ :C4٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C7٭٭,:C4٭٭ ⊑ :C7٭٭,:C5٭٭ ⊑ :C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,:C7٭٭ ⊑ :C4٭٭,∃:p2٭٭.⊤ ⊑ ∃:p3٭٭.:C4٭٭,:C4٭٭ ⊑ :C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,:C5٭٭ ⊑ :C4٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C5٭٭,∃:p2٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C4٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C4٭٭,∃-:p2٭٭.⊤ ⊑ :C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C4٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C4٭٭,:C6٭٭ ⊑ ∃-:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C4٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C6٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C4٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p3٭٭.:C4٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C7٭٭
609;success;15;15;false;0;0;CONSTRUCT { ?v4 :p2 ?v3 . ?v2 a :C4 . ?v4 a :C9 . ?v1 a :C9 . ?v2 a :C8 . ?v1 a :C7 . :a1 a :C6 } WHERE { ?v1 a :C1 . ?v2 :p1 ?v4 . ?v2 a :C4 . ?v2 a :C2 . ?v3 a :C3 . ?v5 a :C5 . ?v2 a :C1 };;112;:C4٭٭ ⊑ :C8٭٭,:C7٭٭ ⊑ :C9٭٭,:C4٭٭ ⊑ :C7٭٭,:C8٭٭ ⊑ :C9٭٭,∃:p2٭٭.⊤ ⊑ :C9٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C9٭٭,:C8٭٭ ⊑ :C4٭٭,:C8٭٭ ⊑ :C7٭٭,:C4٭٭ ⊑ :C9٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C9٭٭
610;success;15;15;false;0;0;CONSTRUCT { ?v4 a :C9 . ?v2 a :C1 . ?v4 a :C7 . ?v2 a :C6 . ?v1 :p3 ?v2 } WHERE { ?v1 :p2 ?v2 . ?v3 a :C1 . ?v4 a :C3 . ?v3 a :C4 . :a3 a :C2 . :a1 :p1 :a2 };;78;∃-:p3٭٭.⊤ ⊑ :C6٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C6٭٭,:C7٭٭ ⊑ :C9٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C1٭٭,∃-:p3٭٭.⊤ ⊑ :C1٭٭,:C6٭٭ ⊑ :C1٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C6٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C1٭٭,:C1٭٭ ⊑ :C6٭٭,:C9٭٭ ⊑ :C7٭٭
611;success;15;15;false;0;0;CONSTRUCT { ?v4 a :C9 . ?v2 a :C5 . ?v2 a :C7 . ?v2 a :C6 . ?v4 :p4 ?v5 } WHERE { ?v1 a :C1 . ?v4 :p2 ?v5 . :a1 a :C4 . ?v2 :p1 ?v1 . ?v2 a :C3 };;78;:C6٭٭ ⊑ :C5٭٭,:C6٭٭ ⊑ :C7٭٭,:C5٭٭ ⊑ :C7٭٭,:C7٭٭ ⊑ :C6٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p4٭٭.:C9٭٭,:C7٭٭ ⊑ :C5٭٭,:C5٭٭ ⊑ :C6٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p4٭٭.:C9٭٭,∃:p4٭٭.⊤ ⊑ :C9٭٭
612;success;15;15;false;0;0;CONSTRUCT { ?v3 a :C5 . ?v2 :p3 ?v3 . ?v2 a :C3 . ?v1 a :C7 . ?v4 a :C6 . ?v1 a :C4 } WHERE { ?v1 :p4 :a2 . ?v1 a :C1 . ?v2 a :C2 . ?v1 :p1 ?v2 . ?v3 a :C3 . ?v4 :p3 ?v1 . :a1 :p2 ?v1 };;112;∃-:p3٭٭.⊤ ⊑ ∀:p3٭٭.:C5٭٭,:C5٭٭ ⊑ ∃-:p3٭٭.:C3٭٭,:C4٭٭ ⊑ :C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C3٭٭,:C3٭٭ ⊑ ∃:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ :C3٭٭,∃-:p3٭٭.⊤ ⊑ :C5٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C5٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C3٭٭,:C7٭٭ ⊑ :C4٭٭
613;success;46;46;false;0;0;CONSTRUCT { ?v3 :p2 ?v2 . ?v3 a :C6 . ?v3 a :C5 . ?v3 a :C7 . ?v1 :p3 ?v2 . ?v3 a :C2 } WHERE { ?v1 a :C1 . ?v1 :p1 ?v3 . ?v2 :p1 ?v1 . ?v3 a :C3 . :a1 a :C1 };;196;∃:p2٭٭.⊤ ⊑ :C2٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p2٭٭.:C5٭٭,:C6٭٭ ⊑ :C7٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C6٭٭,:C6٭٭ ⊑ :C2٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C2٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C6٭٭,:C7٭٭ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p2٭٭.:C7٭٭,:C7٭٭ ⊑ :C5٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,∃:p2٭٭.⊤ ⊑ :C6٭٭,∃:p2٭٭.⊤ ⊑ :C5٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C2٭٭,:C2٭٭ ⊑ :C6٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p2٭٭.:C2٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,∃:p2٭٭.⊤ ⊑ :C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C2٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C6٭٭,:C6٭٭ ⊑ :C5٭٭,:C7٭٭ ⊑ :C2٭٭,:C2٭٭ ⊑ :C7٭٭,:C5٭٭ ⊑ :C7٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p2٭٭.:C7٭٭,:C2٭٭ ⊑ :C5٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C5٭٭,:C5٭٭ ⊑ :C6٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C7٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p2٭٭.:C6٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p2٭٭.:C5٭٭,:C5٭٭ ⊑ :C2٭٭
614;success;15;15;false;0;0;CONSTRUCT { ?v1 a :C1 . ?v1 a :C8 . ?v3 a :C5 . ?v1 a :C6 . ?v2 a :C7 } WHERE { ?v1 :p2 ?v2 . ?v1 :p1 ?v2 . ?v3 a :C3 . ?v1 :p3 ?v2 . ?v1 a :C2 };;20;:C1٭٭ ⊑ :C6٭٭,:C6٭٭ ⊑ :C8٭٭,:C8٭٭ ⊑ :C1٭٭,:C1٭٭ ⊑ :C8٭٭,:C6٭٭ ⊑ :C1٭٭,:C8٭٭ ⊑ :C6٭٭
615;success;31;31;false;0;0;CONSTRUCT { ?v4 a :C1 . ?v5 :p4 ?v3 . ?v3 a :C4 . :a2 :p5 :a3 . ?v4 :p7 ?v3 . ?v5 :p6 ?v4 } WHERE { :a1 a :C3 . ?v3 a :C1 . ?v5 :p2 ?v4 . ?v1 :p1 ?v2 . ?v4 a :C2 };;274;∃:p4٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,∃:p4٭٭.⊤ ⊑ ∀-:p7٭٭.:C1٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C1٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,:C4٭٭ ⊑ ∃-:p7٭٭.:C1٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:P,∃-:p7٭٭.⊤ ⊑ ∀:p7٭٭.:C4٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p7٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p6٭٭.:C1٭٭,∃-:p7٭٭.⊤ ⊑ :C4٭٭,∃-:p6٭٭.⊤ ⊑ :C1٭٭,∃-:p7٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃:p6٭٭.⊤ ⊑ ∀-:p7٭٭.:C1٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:P,∃-:p5٭٭.⊤ ⊑ ∀:p7٭٭.:C4٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p7٭٭.:C1٭٭,∃:p6٭٭.⊤ ⊑ ∃:p6٭٭.:C1٭٭,∃-:p7٭٭.⊤ ⊑ ∀:p6٭٭.:C1٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p6٭٭.:C1٭٭,∃:p4٭٭.⊤ ⊑ ∃:p6٭٭.:C1٭٭,∃-:p5٭٭.⊤ ⊑ ∀:p5٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p6٭٭.:C1٭٭,∃-:p6٭٭.⊤ ⊑ ∃:p7٭٭.:C4٭٭,∃-:p6٭٭.⊤ ⊑ ∀:p4٭٭.:C4٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C1٭٭,∃-:p7٭٭.⊤ ⊑ ∃-:p7٭٭.:C1٭٭,∃-:p4٭٭.⊤ ⊑ :C4٭٭,∃:p6٭٭.⊤ ⊑ ∃:p4٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∃-:p7٭٭.:C1٭٭,∃:p5٭٭.⊤ ⊑ ∀-:p5٭٭.:C4٭٭,∃-:p4٭٭.⊤ ⊑ ∀:p7٭٭.:C4٭٭,∃:p7٭٭.⊤ ⊑ :C1٭٭,∃:p7٭٭.⊤ ⊑ ∀-:p7٭٭.:C1٭٭,:C1٭٭ ⊑ ∃:p7٭٭.:C4٭٭,∃:p7٭٭.⊤ ⊑ ∃:p7٭٭.:C4٭٭
616;success;62;46;false;0;0;CONSTRUCT { ?v6 :p3 ?v1 . ?v7 a :C4 . ?v5 a :C5 . ?v2 :p2 ?v1 . ?v5 :p2 ?v1 . ?v6 a :C1 . ?v6 :p3 ?v4 } WHERE { ?v2 a :C3 . ?v8 :p2 ?v9 . ?v4 :p1 ?v5 . ?v1 a :C2 . ?v2 :p1 ?v3 . ?v1 a :C1 . ?v6 :p1 ?v7 };;134;∃:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C1٭٭,∃:p3٭٭.⊤ ⊑ ∃:p3٭٭.:C1٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p3٭٭.:C1٭٭,:C4٭٭ ⊑ :C5٭٭,:C5٭٭ ⊑ :C4٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C5٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C4٭٭,:C1٭٭ ⊑ ∃-:p3٭٭.:C1٭٭,:C1٭٭ ⊑ ∃:p3٭٭.:C1٭٭,∃:p3٭٭.⊤ ⊑ :C1٭٭,∃:p3٭٭.⊤ ⊑ ∀-:p3٭٭.:C1٭٭,∃:p2٭٭.⊤ ⊑ ∀-:p3٭٭.:C1٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p2٭٭.:C1٭٭,∃-:p3٭٭.⊤ ⊑ ∃-:p3٭٭.:C1٭٭
617;success;62;62;false;0;0;CONSTRUCT { ?v3 a :C8 . ?v3 :p3 ?v1 . ?v2 :p2 ?v1 . ?v1 a :C7 . ?v1 :p3 ?v4 . ?v3 a :C6 . :a1 a :C5 } WHERE { ?v1 a :C1 . ?v1 a :C3 . ?v4 a :C4 . ?v2 :p1 ?v1 . ?v2 a :C3 . ?v2 :p2 ?v3 };;196;∃-:p2٭٭.⊤ ⊑ ∃-:p3٭٭.:C6٭٭,:C6٭٭ ⊑ ∃:p3٭٭.:C7٭٭,:C8٭٭ ⊑ ∃:p3٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∃-:p3٭٭.:C8٭٭,:C6٭٭ ⊑ :C8٭٭,:C7٭٭ ⊑ ∃-:p3٭٭.:C8٭٭,∃-:p3٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ ∀:p2٭٭.:C7٭٭,∃-:p2٭٭.⊤ ⊑ :C7٭٭,:C8٭٭ ⊑ :C6٭٭,∃:p2٭٭.⊤ ⊑ ∃:p2٭٭.:C7٭٭,:C7٭٭ ⊑ ∃-:p3٭٭.:C6٭٭
